0.8692572782614205,1
0.46964114694801823,1
0.4868608477245734,1
0.2656567734600894,1
0.08940308904286047,1
-0.11492231602337862,1
-0.42959120836729386,1
-0.6763561887281662,1
-0.8595128110270229,1
-0.7645406331261817,1
-1.1163936857450927,2
0.8148654665964701,1
0.18962901084788475,1
0.23699058412126914,1
-0.03135245708187755,1
-0.05494080854464977,1
-0.6222167687629033,1
-0.530311853005817,1
-1.3698374723506184,3
0.3469122494827291,1
-0.03157522927785833,1
0.1872932910565832,1
-0.5699658979048887,1
-0.723337728470456,1
-0.6894987634715231,1
-0.8965759938271457,1
-1.1098597240693513,4
2.9325271269247195,1
2.825336487687488,1
2.4190440874374355,1
2.3210983172413537,1
1.9180059589118357,1
1.5872898691420376,1
1.5029272057146426,1
2.0228036601445942,1
1.3380342987582785,1
1.0713647882559427,1
0.501890005009207,1
0.8851215113426508,1
0.3538615267421572,1
0.1303503556858141,1
-0.2420225642631535,1
-0.4778300762061269,1
-0.5364261511695567,1
-0.9002119228876039,1
-1.051139085234996,2
-1.1991282377696364,3
1.0857951935068137,1
0.7974104974717452,1
0.658643497627059,1
0.6478005676565216,1
-0.02315486506779082,1
0.32377972039023367,1
-0.40823114937657023,1
-0.24085287314560455,1
-0.38950364896222633,1
-0.9442051721601427,1
-1.3401640124915564,3
1.237654301668468,1
1.0578603138424467,1
0.9883560783646452,1
0.764186280682938,1
0.5263732865391213,1
0.07081362923212904,1
-0.14711604811727685,1
-0.4110586398961575,1
-0.5316224826058512,1
-0.26560747255096934,1
-0.6625937006587764,1
-1.2317551620985812,3
0.9818632937716978,1
1.084489791619212,1
0.9884992419852195,1
0.27861802756123843,1
0.25904297259321685,1
0.2861025265766687,1
0.3077605139880917,1
-0.3020151126611107,1
-0.3937161940269093,1
-0.4457469925886181,1
-0.9548036357618126,4
-0.3674944988221912,1
-0.6357414278891531,1
-0.6833402833224693,1
-1.1603044552371164,2
0.09568478584301816,1
-0.4785620120938591,1
-0.5249041539412156,1
-0.8851742023258231,1
-0.8721267301329202,1
-1.5219682062630129,3
-0.3670094276206681,1
-0.38760283778873217,1
-1.0590118102020487,4
-0.8778830050748752,1
-1.3538140622717747,3
-0.2089495068099971,1
-0.5534491875781805,1
-0.6777823847589348,1
-0.9904737143423287,2
-0.5635550506329366,1
-0.752982566383422,1
-1.257309596918484,3
2.0686710599044145,1
1.5082820938908619,1
1.628887964240993,1
0.8929313779128188,1
1.3009988940341133,1
1.3819903944676193,1
1.1409050626621013,1
0.7654019311702067,1
0.11950846699595943,1
-0.22308455567200416,1
-0.3387514488939312,1
-0.44614199753653716,1
-0.5996816888842181,1
-0.947598150747679,4
3.3214951822203513,1
3.164954438292293,1
2.7232686560524884,1
2.4460029126654743,1
2.0607963803828344,1
2.225819933467954,1
2.191970104528093,1
1.8158643494468074,1
1.6101107299035047,1
1.8429505813799862,1
0.9342428957254191,1
0.9620741475432979,1
0.7124901925205196,1
0.4410551124990739,1
-0.17323927831279337,1
0.1695709671187164,1
-0.3487195659590405,1
-0.32391143056434335,1
-0.8816538510920249,1
-0.9445559931343285,2
-0.7793904452667676,1
-1.1437470162480143,4
-0.8019394870252571,1
-1.0386441109860705,2
-1.1494135719063885,4
1.017962555663002,1
0.20713382969136254,1
0.2424812880868316,1
0.1549934211601082,1
-0.25152077446576054,1
-0.11437464937161416,1
-0.15543912698905668,1
-0.6175195108949593,1
-0.6047246844715567,1
-0.6944046964595281,1
-1.2185833267069486,3
1.6608735225843412,1
1.4200421101758007,1
1.7253236916794832,1
0.63478606909532,1
0.8987466018170123,1
0.8584272838881103,1
0.2599964867515846,1
0.34450812938679615,1
0.041303156207206836,1
0.14661837114220977,1
-0.45284337462026464,1
-0.1473230213947736,1
-1.2840470148374317,3
1.2524086299091077,1
1.2283553382864698,1
1.0554808905557995,1
0.7412872373255156,1
0.21365530670527574,1
0.38298149789148467,1
0.14671403233670852,1
-0.09872426945744674,1
-0.24567929293995192,1
-0.7067742188011902,1
-0.4758215371795234,1
-1.0705381014948927,2
0.5529032726637824,1
0.46278192291123804,1
0.6013132393518166,1
0.06543469646753816,1
-0.2450438089119052,1
-0.22561931315618608,1
-0.6566103483829477,1
-0.945367490504393,4
-1.2844443618462351,5
-0.8740485019494773,1
-1.3638857285316197,5
-1.3001100949636217,3
1.085398768528924,1
0.6222935479227769,1
0.5837555056304853,1
0.3538669351704656,1
0.3722851304749662,1
0.0629134232643915,1
-0.292643303647977,1
-0.47929379369069847,1
-0.7277139347415652,1
-0.7042243117196598,1
-0.8559206598839063,1
-1.2925105071164555,3
0.8084227003990566,1
0.9798943824911448,1
0.44894744649478496,1
0.3356709032253621,1
0.16903156474112674,1
0.4485666653779027,1
-0.10537664250759315,1
-0.18273444070385855,1
-0.6597703679855248,1
-1.021306941365757,2
-1.1178201440825124,3
0.13243808473966143,1
-0.07627374537948371,1
-0.09526912834126126,1
-0.7155696154822685,1
-0.6310092260250267,1
-1.052691804591468,4
-0.19664139868663416,1
-0.44691281452103615,1
-0.8554545177059387,1
-1.0928545708508162,2
-0.1702369143116202,1
-0.6566847063222749,1
-0.8106556898909422,1
-0.8607253589422674,1
-1.1264460869484496,3
1.7814720071551629,1
2.2930515233492974,1
2.1418060678711615,1
1.7431525224418924,1
1.4697096907676577,1
1.3107947911927091,1
1.5110336831690974,1
0.8413790146386946,1
0.7778693475512095,1
0.7464336553325955,1
0.3932216880229532,1
0.18842959068262197,1
0.1509077501524158,1
0.12233008814014519,1
-0.6270050810138811,1
-0.48362881867427526,1
-0.913906913413491,1
-1.1420545931503427,3
2.217637683181883,1
1.879895336562301,1
1.9091485481999946,1
1.5918261804170306,1
1.4443527335161301,1
0.8928346713089497,1
0.987789348492494,1
1.1004442409931956,1
0.7973912754223776,1
0.4697735211308479,1
0.18181834913950967,1
0.1181023020251294,1
-0.560730748551504,1
-0.27256501352574386,1
-0.5005944814876553,1
-0.9924564708137977,4
0.012378819331968084,1
0.11190508021675852,1
-0.14733273116925313,1
-0.5797812275610562,1
-0.514584239402974,1
-0.9818741653198736,2
-1.0912682005339092,4
-0.5792694843477895,1
-0.916651515581253,1
-1.12847370894881,3
1.4336925707615826,1
1.4831276534959603,1
1.3098693527972,1
0.8293061586065749,1
0.8500116273052669,1
0.9556563619351963,1
0.42482493618465744,1
0.4597919690146748,1
0.18886769823497937,1
-0.27657317388372943,1
-0.5292186764508446,1
-0.7587077371263725,1
-0.5832535352611737,1
-0.935732437009447,2
1.1368347479070349,1
-0.14932244151112942,1
0.12961603491157156,1
-0.46239176376758806,1
-0.33052621937295273,1
-0.09662125816691991,1
-0.558577352644537,1
-0.7381124220130606,1
-1.1295780595916216,3
0.07518143085510297,1
-0.012527160162764714,1
-0.10515222159267688,1
-0.1808397501931851,1
-0.39029413844174005,1
-0.9035604442847281,1
-1.1211186609787187,3
0.21266942337292988,1
-0.1710885041049059,1
-0.3322348517004288,1
-0.27064512907015437,1
0.12496591012514838,1
-0.8163326459023974,1
-1.1518418959701375,3
0.2663512251583766,1
-0.21099820497922922,1
-0.09198712485991545,1
-0.23923674561169217,1
-0.4847037049070482,1
-0.5460410574819694,1
-0.9240196836493781,4
0.01795612593223747,1
9.585962339867346E-4,1
-0.07767636638678972,1
-0.6638903072933372,1
-0.4301402691943965,1
-0.607959415709377,1
-1.098719270512703,2
-0.5523610869054814,1
-0.2721276780242418,1
-0.7869270778485687,1
-0.7127423643687057,1
-0.9641959828838145,4
-0.5150301517445405,1
-0.6138573692862886,1
-0.8605762800881566,1
-1.1023277590243616,2
0.17493770131189743,1
-0.03199250469613396,1
-0.26477714640922956,1
-0.6451989013756234,1
-0.5378119215825256,1
-0.8587480371473196,1
-1.2270978347014692,3
0.13287141683286116,1
0.7880775332985128,1
0.3173257519449545,1
-0.1299584456901072,1
-0.38630364007126267,1
-0.5173697399179754,1
-0.9235915846025529,4
0.6949378311190475,1
0.6008426441933927,1
0.20210476727523127,1
-0.05554102262113281,1
-0.004158531754097055,1
-0.5958461522961825,1
-0.5177986479083406,1
-0.5100042437925058,1
-0.7906783256929071,1
-0.8859916955338316,1
-1.507174662299552,5
-1.0801532177783721,2
-1.2480945733152746,5
-1.1389856681076997,3
-1.4068683679153682,5
-0.9248507419934453,4
0.6255229058981795,1
0.6842165198507549,1
-0.011280337142885446,1
0.1760221973549952,1
-0.0846990376558719,1
-0.03117085084446994,1
-0.46923724607795364,1
-0.7039057146187209,1
-1.1183519294239495,3
0.6577615236103407,1
0.49644602844811214,1
0.0895877918374095,1
0.02744028750487282,1
-0.06861568004816172,1
-0.5538447288018619,1
-0.45998422510385323,1
-0.628114779443293,1
-0.7234401270963849,1
-1.507174662299552,5
-0.9952625885720058,2
-1.439525704449283,5
-1.255166106793146,3
-1.407248011107031,5
-0.9704970457173397,4
0.6887301858285362,1
0.2341367392361042,1
0.20021104941926576,1
0.12567599318892714,1
0.14998809459283424,1
-0.12830325652290292,1
-0.5651426874846154,1
-1.0250238102885705,2
-1.136555578114293,3
2.668079148078207,1
2.9569530469175933,1
1.91047061556346,1
2.1150896887203285,1
1.781988198239903,1
1.6977855085748597,1
1.3370384013239545,1
1.1714332164923598,1
0.9457912564040882,1
0.7871960262028329,1
0.5938623284499036,1
0.39070305396636046,1
0.05528413941144879,1
-0.22041312032945326,1
-0.15101738493574457,1
-0.24403411309656636,1
-0.5155665884524044,1
-1.0522820901592602,4
-0.19217654555526786,1
-0.7185231877359621,1
-0.8558855659489801,1
-0.4944655112350576,1
-1.1276926899737234,3
-0.524231337545099,1
-0.7309766762973203,1
-0.5665085833573381,1
-1.0271653046728624,2
2.0933852060242106,1
1.9231147866348153,1
1.8488394099532206,1
1.403854816384892,1
1.253622160079443,1
1.341429085486788,1
0.7786385862273041,1
0.7981596829595472,1
0.6658146977774821,1
0.7960834986816151,1
0.17425870091698506,1
0.4197173610006493,1
-0.11175465510230388,1
-0.3872252205983784,1
-0.28840491716323596,1
-0.5875159993301574,1
-0.7995846691410816,1
-1.0585391976552945,4
-0.562345371292706,1
-0.3638817579301137,1
-1.150231541586913,3
0.38307588248783564,1
0.08826797369806862,1
0.11516799069461625,1
-0.30881464656902446,1
-0.5170911617996691,1
-0.4844768419602077,1
-0.8240314513242231,1
-1.07079296877404,2
-1.1972494339268687,5
-1.3537158184345277,3
-1.0195392023839311,4
0.11583866599860516,1
-0.1852596601427364,1
0.0038750815054187514,1
-0.5295164506057466,1
-0.18026480621522317,1
-0.7241141857126324,1
-0.9832189319227215,2
-1.1928263253863105,5
-1.034155815645851,4
-0.5780335823414039,1
-1.0579487473893492,2
1.5826965031559972,1
1.5038023395626612,1
1.7605703748097625,1
1.1143692442639161,1
0.7025659185641604,1
0.7135757279596163,1
0.65425649126185,1
0.08882837068623203,1
0.02089499761526336,1
-0.19084719441750286,1
-0.05833119317807178,1
-0.37660221051069115,1
-0.6712699380622406,1
-0.6098048034662796,1
-0.8097462720791079,1
-1.507174662299552,5
-0.8953916259418967,1
-1.3208987091918014,5
-1.1739850031625478,3
3.383591274245629,1
3.189195883165719,1
2.9257107071333324,1
2.500794913367473,1
2.430802462842862,1
1.9922747647651655,1
1.7571235241919687,1
1.6916490513090396,1
1.5510405827311815,1
0.8756092112405034,1
1.204776199499521,1
0.9303463088525642,1
0.9196480761118816,1
0.715769720610622,1
-0.10927556276579099,1
0.5926242705009852,1
0.10071385218570855,1
-0.009536742454128534,1
0.17781985646208448,1
-0.44782309404569626,1
-0.7876905952209947,1
-0.8877269989311397,1
-1.1083865504804642,4
-0.6436560522292005,1
-0.6405347036840217,1
-1.3764823188220436,3
0.25721635970557916,1
-0.3458977261492932,1
-0.6307863332888928,1
-0.7703467305177947,1
-1.0890564636840507,2
-0.6167998138356572,1
-1.1072018182801682,4
-1.360485829461352,3
-0.3150257802803299,1
-0.5032440225369247,1
-1.0005956249898231,2
-0.8383762787850932,1
-0.9407925454580813,4
-0.8067834267790839,1
-0.798682556482561,1
-1.3486174223353067,3
0.23139387949452447,1
-0.4444802011723736,1
0.18076461257610324,1
-0.15060295134808105,1
-0.9156229801828917,1
-0.7637968011833643,1
-0.8916298115199733,1
-1.3592717337341675,5
-1.3140190935492757,3
0.14207512048030452,1
-0.5118998552416599,1
-0.518110607551019,1
-0.7713251919890989,1
-0.588683758215067,1
-1.1751517189818237,3
-0.2824901525080788,1
-0.07109199665169856,1
-0.9140930257776954,1
-0.8380856235421907,1
-1.0092369183784375,2
-0.9655667811650624,4
-1.1662692886232426,3
-0.2235620868754765,1
-0.39721741863234683,1
-0.585649326228613,1
-0.8038903856112545,1
-0.7345716307331315,1
-1.0970659764494402,2
0.5888627551880243,1
0.7432416454927032,1
0.3867563245718368,1
0.19349622813019907,1
-0.584399791839767,1
-0.20912210809076626,1
-0.5147027552863861,1
-0.4384913862102468,1
-0.19950811614257968,1
-0.7855396473723509,1
-1.08757363944037,4
-0.936253707023428,5
-1.003536616895986,2
-0.7195974275345897,1
-0.9565861795265618,4
-1.2363139034811363,3
0.1907044803829241,1
0.3471296948065704,1
0.2172187862301311,1
-0.21110833929753423,1
-0.4195861972615431,1
-0.4525020003593973,1
-0.8037471438106966,1
-1.1875142147672015,3
0.38492074125484854,1
-0.07031568186200955,1
-0.08137943921584871,1
0.25701241497385713,1
-1.063169242746992,2
-0.4117198178683854,1
-0.71937495066285,1
-0.8864825640705314,1
-1.0544995981560328,4
-0.6652857466145032,1
-1.3193670683994743,3
1.2901268338259455,1
1.0870020791452526,1
1.0819282520848934,1
0.6267556262414343,1
0.6420976076513808,1
-0.12968191240559648,1
-0.18593780094399134,1
0.0179997655648589,1
-0.7870556399352817,1
-0.5597995861899765,1
-0.5021900970489658,1
-0.7241959998007406,1
-1.1332537469348103,3
1.3622978381639272,1
1.3175100116066294,1
1.0741273856019955,1
0.6379153784335562,1
0.6285811810951268,1
0.29427936403986116,1
0.017504971701128233,1
-0.16523410373958025,1
-0.34310499768715147,1
-0.4863784567565082,1
-0.936727049595062,2
-0.9676907182678975,4
-0.41941582241360487,1
-1.0523920325142901,2
-0.9487210974257312,4
-1.264539233276431,3
0.9655650551226967,1
0.682293475212127,1
0.7922811125226397,1
0.35162124513656906,1
0.15709366206417974,1
0.1989152229803458,1
-0.42265124546860405,1
-0.4526352780085306,1
-0.3685601628160874,1
-0.6770928968697159,1
-1.2894740752049045,3
1.3591457005201648,1
1.0198526219504047,1
0.5545740321348482,1
0.5532765584351087,1
0.41759601054864254,1
0.3276421436127035,1
0.020236070229024163,1
-0.19931532424047235,1
-0.7088413569462266,1
-0.8497310840668718,1
-1.077345406119636,2
-0.8861680908028521,1
-1.4690920908600567,5
-0.8576226824613654,1
-0.9364096837209166,5
-1.0860944169553568,4
-0.9326687708432544,2
-1.420506801820566,3
-0.46889030059555914,1
-0.37099631464227434,1
-0.5610361795537219,1
-0.4701802504312578,1
-0.8262518276746051,1
-1.4078907794645474,3
-0.006787788620742425,1
-0.4898651884880391,1
-0.6415133777484138,1
-1.0867188228416753,4
-0.8298131690705464,1
-0.9844881388221338,2
-0.5986156810480822,1
-0.836285825314834,1
-0.9495704217179222,4
-1.322984635037446,3
1.6493273094714105,1
1.0120060813290377,1
0.7536713823579129,1
1.0530250038235536,1
0.4677723615333156,1
0.045189259282697916,1
-0.07059691099291311,1
0.1252389801148753,1
-0.3891793570832334,1
-0.4658579859933417,1
-0.7041877090922652,1
-0.9599285334159094,2
0.8706485715842813,1
0.6151885055159451,1
0.6790921916141838,1
0.5106448963959225,1
0.24946694507960432,1
-0.4680694189620585,1
0.16418455078129934,1
-0.4877214809325722,1
-0.5256951441531167,1
-1.307709880616362,3
0.8683528560801095,1
0.7328900605214144,1
0.3830655449035117,1
0.06822227970485302,1
0.6280316227143113,1
0.18166802430064707,1
0.03369807368032598,1
-0.4446668143975239,1
-0.3869075915527796,1
-0.6289048562351217,1
-1.2614077266680488,3
1.14410409629592,1
1.0649933002212082,1
0.6819724227357417,1
0.760332436875933,1
0.18205231626403262,1
0.32884012055138273,1
-0.1603434653698591,1
-0.3383059949938459,1
-0.14922757387210417,1
-0.6382129595664929,1
-0.809057636133089,1
-1.0572398253198332,4
-0.9433785141031938,2
-1.1183527066173702,3
1.400511217460773,1
1.1862886999906068,1
0.6719669491551121,1
0.5459928240743906,1
0.6219195689751931,1
-0.09774776904259762,1
0.1887321467334005,1
-0.3010369285788208,1
-0.4844963582629713,1
-0.4491414069831821,1
-0.9862425666666166,4
0.5095774723504103,1
0.7858337548850296,1
0.4727232897711231,1
0.3345510126906344,1
0.044392983944114575,1
0.3348626153972966,1
-0.282066435725032,1
-0.2922425502698608,1
-0.39629972825361476,1
-0.9341980039750387,2
-1.2110387442664796,3
0.9936525239024567,1
0.827783169706341,1
0.5753092678652905,1
0.3036093263458068,1
0.17110392357435308,1
0.005326905407635469,1
-0.1932017102472387,1
-0.7088070382721692,1
-0.7002008402063821,1
-1.0311152771833774,4
-0.6585080970203964,1
-0.8300481031304385,1
-1.0724936561856913,2
-0.9408568232839137,4
-1.2264133677225646,3
0.53648612510498,1
0.36952378413470155,1
0.18140461034335192,1
0.32461289852857417,1
-0.24847260165067012,1
-0.5226474566457969,1
-0.5024749681606857,1
-0.50110797107666,1
-1.0749594767072874,2
-0.5565205069811726,1
-0.4298317201051252,1
-0.6983254706403952,1
-1.272543935015356,3
-0.7187944394980988,1
-0.9963199180683951,4
-0.6403855881065543,1
-0.5594287496641016,1
-0.8861015123577346,1
-0.966867269408266,2
-0.268939829672053,1
-0.5916806984515011,1
-1.0526158957007514,4
0.07848726898620237,1
-0.2688330218106922,1
-0.5842634491330658,1
-1.053211895891396,2
-0.9603955073765461,4
-0.7087075031008523,1
-0.9118495696894781,1
-1.4580689520672407,3
0.7419233713147158,1
0.6820139868977224,1
0.18216925542308335,1
0.13113063958373888,1
-0.28377349410488967,1
-0.49421863959941204,1
-0.43622703434112836,1
-0.7002938200574543,1
-1.0068670197706595,2
-0.5068903206542913,1
-0.668751065085108,1
-0.9818448745441739,4
1.559420707524849,1
1.7536982240302241,1
1.401540395218008,1
1.0219965011845857,1
1.19711629031748,1
0.7414882807002054,1
0.5560358441665025,1
0.5867165859689125,1
0.5443437656976378,1
-0.1948295566377128,1
-0.10176163079390732,1
-0.1471610645821185,1
-0.54568968526747,1
-0.8474345331472265,1
-1.1536603226849576,3
2.483446517169965,1
2.320652463795492,1
1.9645342605407348,1
1.3526112118450548,1
1.558397701213689,1
1.3394486078225079,1
0.9094336396514631,1
0.6055630575817014,1
0.690397304832318,1
0.40075650420454906,1
0.4738929954013833,1
-0.0441453154441717,1
-0.06391149588683648,1
-0.07268777614158978,1
-0.5311083732515238,1
-0.611952259414717,1
-1.1030250115739126,2
1.7428517092592328,1
1.3233174645210637,1
1.6394894782683658,1
1.0671400548712358,1
1.2754807593697821,1
0.8680475723143244,1
0.6298365037928204,1
0.7624263561503012,1
0.5820039420501096,1
0.05541791997606615,1
-0.3876153247718108,1
-0.4457988402377492,1
-0.8942814238009108,1
-0.5675574370343319,1
-0.7912290167476781,1
-1.3060833327725463,3
2.4040187472980525,1
2.2810415497007677,1
2.3453829101415136,1
2.3015100649529,1
1.807019525158239,1
1.493718042493553,1
1.035999649176286,1
0.7040342986228153,1
1.1093782590717634,1
0.9976186969116415,1
0.8178300989578902,1
0.6572193517767746,1
-0.22972540859533797,1
0.06872731827176898,1
-0.5007343705856575,1
0.0258295632198891,1
-0.3731330063410374,1
-0.639022737394254,1
-1.0135506004230184,4
-1.0390394340426705,2
-0.9063649012711539,1
-1.1461214108113598,3
2.5513847946693753,1
2.516256238400398,1
2.193035163190686,1
1.8421367233392456,1
2.0012079232241993,1
1.8861233387525294,1
1.5135782620902338,1
1.2761605995286753,1
1.1544657197725083,1
0.8235183848296117,1
0.3588599495564674,1
0.6241909518218726,1
-0.2658636383349904,1
-0.35530188370523863,1
-0.36528752900529127,1
-0.21617031281483517,1
-0.47290299399300606,1
-0.6290751622381957,1
-0.8288357797898931,1
-1.4746059050348885,3
2.944145341583954,1
2.6614627180205552,1
2.2601636965906855,1
1.7378645636796284,1
2.034058813202444,1
1.432838751878808,1
1.6671224364225194,1
1.4563857011936254,1
1.0758449857373316,1
0.7950417147369331,1
0.7625631007237076,1
0.44524097136555846,1
0.18000801607056113,1
0.039517789463405756,1
0.01561313107374863,1
-0.28991657215514255,1
-0.3429961863427335,1
-1.132542546951036,3
2.227647446397467,1
2.346861323649517,1
1.699867717274434,1
1.394900171763474,1
1.320365331803564,1
1.1998587259751763,1
1.1358903411063377,1
1.0105322327776343,1
0.5561399021989623,1
0.3843139556394255,1
0.05928694036456563,1
0.16551679698335742,1
-0.10091411577628173,1
-0.9152302080054858,1
-0.2967296032402993,1
-0.9424926344269839,4
0.713290298103433,1
-0.11599010558483315,1
-0.4528282553410772,1
-0.6633418663686564,1
-0.44912235100966497,1
-1.0753582300813298,2
0.8988232666664155,1
0.547327364385252,1
0.629122027600217,1
0.6393972244725112,1
0.10052569985852233,1
0.005867669952173812,1
-0.13347331212519495,1
-0.4858195778397303,1
-0.27246252543513555,1
-0.7691853210152315,1
-1.197518833641918,3
0.8804888238357859,1
0.9526394709977305,1
0.8220033038259289,1
0.33337993260961335,1
0.32514600175049324,1
0.10352878560019756,1
-0.046631334088988306,1
-0.18732597146209518,1
-0.748778080777379,1
-0.8232582047442227,1
-0.9740349636224901,4
1.4332247265485973,1
1.164589888142068,1
0.7108461804630396,1
0.8425051248742152,1
0.6490351469686312,1
0.25730836107367777,1
0.3708929612571835,1
-0.38518876845064376,1
-0.13832045391355244,1
-0.24812748276509078,1
-0.8757197383694181,1
-0.6159126819239787,1
-0.8542623140690936,1
-0.8717797085836081,1
-1.3425800343793317,5
-0.8928025928293799,1
-1.2016681047425246,5
-1.4200425085988153,3
1.4699588758241853,1
1.5327704135934526,1
1.1903307852782763,1
1.1391214467455235,1
0.6711108448580468,1
0.6910035130826563,1
0.7119177855272028,1
-0.13156808415253138,1
-0.14955638431091203,1
-0.05410585436443776,1
-0.431560197283971,1
-0.48194405164302223,1
-0.9741880519162166,2
-1.2788978771951751,3
-1.1299670492395846,5
-0.8129049719209928,1
-1.0700844669179446,5
-1.3017050924043208,3
-1.4226698177916919,5
-1.0742673556366729,4
-0.6950370346669823,1
-1.170275863400941,3
0.9670408065583133,1
1.0117412483295416,1
1.1899696925464078,1
0.7400442779749679,1
0.326087571342974,1
0.8455711110374855,1
0.042629679366807186,1
-0.11762297469135999,1
-0.0064769028241916955,1
-0.16032260840760393,1
-0.4187767690484449,1
-0.4732791595377949,1
-0.8708869002249722,1
-1.1166177373437414,3
1.7447128539103396,1
1.445607056566862,1
1.530055817069629,1
0.744334995430158,1
0.8650107295872145,1
0.807364501685269,1
0.32631761976158596,1
0.5537300480442492,1
0.19934593304330453,1
0.006061763245321463,1
-0.09702572631095643,1
-0.36321028377606673,1
-0.9363857456416567,2
-1.2780753260090807,3
-1.1984260094446515,5
-0.7283183669499926,1
-1.507174662299552,5
-0.916891901314909,1
-1.3244740132872963,5
-1.4014800440530377,3
-1.1935649762794176,5
-1.3055033758862582,3
-1.3390418232549257,5
-1.3366965570008313,3
-1.4901024064147803,5
-1.3510748937223487,3
-1.1567336683551626,5
-0.610577871175778,1
-1.4300205375178499,5
-1.409868802266055,3
-0.9271188055096318,5
-1.0806994952559954,4
-0.7417119185252377,1
-1.0924019464128163,2
1.0533808532643723,1
1.2801958975920218,1
0.42954058452278426,1
0.5663417339994193,1
0.36493750800576474,1
-0.08277972045582928,1
-0.28721110759038854,1
-0.28014064180150955,1
-0.6364435794585414,1
-0.5256035853424387,1
-0.9121547678582287,1
-1.3301885045362531,3
1.4254908380641067,1
1.4201743207826762,1
0.3125337410226663,1
0.5491140475806242,1
0.7687420812310186,1
0.2500761838657746,1
-0.0594546965419698,1
0.007291468430549962,1
-0.40252785039660116,1
-0.7624676668006175,1
-0.5494967466672044,1
-0.8206272913079167,1
-1.2941476995004169,3
1.206491608851655,1
1.1213681453140416,1
0.7823850070274073,1
0.6153523843906917,1
0.30612858946946775,1
0.1903787439080226,1
0.30647178108285744,1
-0.4561799015773458,1
-0.16410332828243743,1
-0.502797048169873,1
-0.9016679383537702,1
-1.3379536162064316,3
1.2194403254734205,1
0.7505782040233967,1
0.516853790194697,1
0.10913024594515248,1
0.43835404395010813,1
0.08091880556261051,1
-0.18568243810876703,1
-0.2850849791404483,1
-0.37255991920444165,1
-0.7276542784918172,1
-1.2757997288832796,3
0.8616641049823571,1
0.7587050935832464,1
0.8763032845853694,1
0.43085185885020943,1
-0.01773089156017795,1
-2.3805124179414604E-4,1
-0.3133388672223254,1
-0.33232310585056574,1
-0.2957246478103165,1
-0.7560288205449162,1
-1.0143557321410015,4
0.8932811444542761,1
0.6777408170594107,1
0.5085134242427948,1
-0.0933974363477754,1
0.007341957899487246,1
-0.5022375599243069,1
-0.628334964441208,1
-0.6725195058686615,1
-0.9899266120369945,2
-0.9426573535907551,5
-1.2421613840210124,3
1.7796127981368814,1
1.2197440350857083,1
1.2123651711255077,1
0.7635184105812154,1
0.7565218343680239,1
0.6419160945108694,1
0.3143165299954447,1
0.6669729303808196,1
-0.20077034393921664,1
-0.24740945915214707,1
-0.06052725200639175,1
-0.6333024594956891,1
-0.6039277843323047,1
-0.8853984726182236,1
-1.1677765695316944,3
1.5467409076449934,1
1.564944460976996,1
1.190298177332252,1
0.9935588391668072,1
0.7029749370352291,1
0.7778534983554981,1
0.2975568462796817,1
0.5047736163995131,1
0.07200771301138965,1
-0.40655817727852667,1
-0.37364700430686226,1
-0.6857711509877038,1
-0.4625974297789094,1
-0.7318267203419283,1
-1.1819033319408867,3
1.4122139155334503,1
1.2628245624027796,1
1.3811285513084297,1
1.1343160454950743,1
0.8743249334753561,1
0.8039220593829762,1
0.7327589950047259,1
0.12938917196581498,1
0.3753958455230174,1
-0.039582166533051286,1
-0.5894273707812566,1
-0.6712709325998913,1
-0.693891665761009,1
-0.6170231951812818,1
-1.0917349116163682,4
-1.3912597978728976,3
-1.0268518176778512,2
1.5276499928956617,1
1.7319386125597893,1
1.459535985036147,1
1.0539407523740805,1
1.0910113269066966,1
0.5983673446640606,1
0.4174538155489692,1
0.1534551436833718,1
-0.03376124487837421,1
-0.14045071466629483,1
-0.4111400312959441,1
-0.5937249268231437,1
-0.5084578331217728,1
-0.6665577643743995,1
-1.1421527010335513,3
1.4564278573984855,1
1.3661383136883551,1
1.142455186930346,1
1.2319872427036906,1
0.661985904976055,1
0.8785665006289705,1
0.5320718386447032,1
0.1399168910820349,1
0.12797449380137574,1
0.5340908922490507,1
-0.3375966797978688,1
-0.4252996051072109,1
-0.40308599127462574,1
-1.0609985568965559,4
1.6167970087040704,1
1.4652758764879767,1
1.073713227366567,1
1.1125405452435777,1
0.9695775807321908,1
0.5864750117694063,1
0.6243805521782747,1
0.16392047736847437,1
-0.06933139181929378,1
-0.6350976202751892,1
-0.028546431531112956,1
-0.9152705618248059,1
-0.8423865019962017,1
-0.7382484510160446,1
-1.1982752290955,3
1.66162967744381,1
1.521367568517454,1
1.495254410250646,1
1.4000054582497765,1
1.1418858351425898,1
0.8035664921279837,1
0.8533982332973518,1
0.33742228289638226,1
0.0038462584200972963,1
-0.019599469521869594,1
-0.3315707771200417,1
-0.4865867900086836,1
-0.46073324878032107,1
-0.7334703678432685,1
-0.9048634022782546,1
-1.4660958433737499,3
1.9415722461993754,1
1.4252965294950382,1
1.382054838795677,1
1.1055944197143162,1
0.9741492645999014,1
0.7220338562728966,1
0.7601441611264226,1
0.3920392118786553,1
0.41043713772417917,1
0.2624703630490377,1
-0.10708302233862949,1
-0.6643612312167573,1
-0.40793576492116046,1
-0.968668170615113,2
-0.9304853587629301,4
-0.6467228515311092,1
-1.113269348702833,2
1.394164517068786,1
